country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-06,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-07,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-08,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-11,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-12,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-13,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-14,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-15,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-18,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-19,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-20,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-21,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-22,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-25,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-26,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-27,,,,,-18,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-28,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-05-29,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-01,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-02,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-03,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-04,,,,,-16,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-05,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-08,,,,,-22,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-09,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-10,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-11,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-12,,,,,-16,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-15,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-16,,,,,-18,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-17,,,,,-19,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-18,,,,,-22,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-19,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-22,,,,,-61,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-23,,,,,-79,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-24,,,,,-82,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-25,,,,,-33,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-26,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-29,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-06-30,,,,,-22,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-01,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-02,,,,,-18,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-03,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-06,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-07,,,,,-23,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-08,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-09,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-10,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-13,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-14,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-15,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-16,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-17,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-20,,,,,-33,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-21,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-22,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-23,,,,,-22,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-24,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-27,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-28,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-29,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-30,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-07-31,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-03,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-04,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-05,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-06,,,,,-23,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-07,,,,,-24,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-10,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-11,,,,,-19,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-12,,,,,-19,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-13,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-14,,,,,-22,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-17,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-18,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-19,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-20,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-21,,,,,-19,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-24,,,,,-19,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-25,,,,,-21,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-26,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-27,,,,,-20,
LV,Latvia,Engure Municipality,,,LV-029,,2020-08-28,,,,,-16,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-17,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-18,,,,,0,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-19,,,,,3,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-20,,,,,0,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-21,,,,,0,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-24,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-25,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-26,,,,,0,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-27,,,,,3,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-02-28,,,,,-2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-02,,,,,-2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-03,,,,,5,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-04,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-05,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-06,,,,,5,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-09,,,,,0,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-10,,,,,7,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-11,,,,,2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-12,,,,,-2,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-13,,,,,-25,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-16,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-17,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-18,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-19,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-20,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-23,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-24,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-25,,,,,-50,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-26,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-27,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-30,,,,,-49,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-03-31,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-01,,,,,-55,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-02,,,,,-53,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-03,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-06,,,,,-51,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-07,,,,,-57,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-08,,,,,-55,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-09,,,,,-52,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-10,,,,,-86,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-13,,,,,-85,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-14,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-15,,,,,-53,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-16,,,,,-50,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-17,,,,,-50,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-20,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-21,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-22,,,,,-49,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-23,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-24,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-27,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-28,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-29,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-04-30,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-01,,,,,-82,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-04,,,,,-87,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-05,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-06,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-07,,,,,-49,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-08,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-11,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-12,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-13,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-14,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-15,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-18,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-19,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-20,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-21,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-22,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-25,,,,,-37,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-26,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-27,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-28,,,,,-36,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-05-29,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-01,,,,,-36,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-02,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-03,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-04,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-05,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-08,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-09,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-10,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-11,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-12,,,,,-26,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-15,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-16,,,,,-29,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-17,,,,,-29,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-18,,,,,-36,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-19,,,,,-22,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-22,,,,,-72,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-23,,,,,-88,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-24,,,,,-88,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-25,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-26,,,,,-36,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-29,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-06-30,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-01,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-02,,,,,-37,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-03,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-06,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-07,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-08,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-09,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-10,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-13,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-14,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-15,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-16,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-17,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-20,,,,,-36,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-21,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-22,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-23,,,,,-29,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-24,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-27,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-28,,,,,-29,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-29,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-30,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-07-31,,,,,-28,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-03,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-04,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-05,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-06,,,,,-30,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-07,,,,,-33,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-10,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-11,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-12,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-13,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-14,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-17,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-18,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-19,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-20,,,,,-31,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-21,,,,,-34,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-24,,,,,-28,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-25,,,,,-26,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-26,,,,,-26,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-27,,,,,-26,
LV,Latvia,Garkalne Municipality,,,LV-031,,2020-08-28,,,,,-26,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-04-09,,,,,-50,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-04-10,,,,,-75,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-05-01,,,,,-75,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-05-04,,,,,-79,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-06-22,,,,,-60,
LV,Latvia,Grobiņa Municipality,,,LV-032,,2020-06-23,,,,,-80,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-15,,8,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-17,-19,2,,,-3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-18,,0,,,3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-19,,,,,-2,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-20,,-4,,,0,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-21,-6,6,,,0,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-22,,2,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-24,7,-4,,,-5,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-25,,0,,,0,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-26,,,,,3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-27,,-2,,,0,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-28,-4,-4,,,-3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-02-29,,0,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-02,-30,-9,,,0,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-03,,-4,,,5,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-04,,,,,-2,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-05,,4,,,5,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-06,18,13,,,10,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-07,,15,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-09,-15,4,,,3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-10,-10,0,,,6,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-11,,,,,2,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-12,,10,,,3,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-13,-6,19,,,-19,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-14,-45,8,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-16,-34,-7,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-17,-29,-9,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-18,-21,-9,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-19,,-4,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-20,-34,-6,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-21,-45,-4,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-23,-30,-9,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-24,-50,-11,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-25,-33,,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-26,-42,-4,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-27,-34,0,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-28,-45,8,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-30,-53,-11,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-03-31,-50,-9,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-01,-50,-7,,,-40,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-02,-42,-15,,,-37,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-03,-54,-10,,,-37,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-04,-48,-8,,,,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-06,,,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-07,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-08,,,,,-40,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-09,,,,,-37,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-10,,,,,-69,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-13,,,,,-78,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-14,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-15,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-16,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-17,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-20,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-21,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-22,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-23,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-24,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-27,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-28,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-29,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-04-30,,,,,-29,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-01,,,,,-67,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-04,,,,,-75,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-05,,,,,-30,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-06,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-07,,,,,-29,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-08,,,,,-25,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-11,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-12,,,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-13,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-14,,,,,-26,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-15,,,,,-23,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-18,,,,,-25,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-19,,,,,-26,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-20,,,,,-22,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-21,,,,,-21,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-22,,,,,-18,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-25,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-26,,,,,-19,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-27,,,,,-21,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-28,,,,,-17,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-05-29,,,,,-12,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-01,,,,,-20,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-02,,,,,-16,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-03,,,,,-21,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-04,,,,,-14,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-05,,,,,-15,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-08,,,,,-19,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-09,,,,,-15,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-10,,,,,-18,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-11,,,,,-20,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-12,,,,,-14,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-15,,,,,-18,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-16,,,,,-17,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-17,,,,,-19,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-18,,,,,-21,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-19,,,,,-18,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-22,,,,,-61,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-23,,,,,-72,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-24,,,,,-76,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-25,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-26,,,,,-26,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-29,,,,,-19,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-06-30,,,,,-24,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-01,,,,,-23,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-02,,,,,-25,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-03,,,,,-20,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-06,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-07,,,,,-26,
LV,Latvia,Gulbene Municipality,,,LV-033,,2020-07-08,,,,,-26,
