country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Kitui County,,,KE-18,,2020-03-22,-21,-12,6,-38,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-03-23,-7,-4,8,-39,-26,
KE,Kenya,Kitui County,,,KE-18,,2020-03-24,-15,,4,-36,-30,
KE,Kenya,Kitui County,,,KE-18,,2020-03-25,-4,,2,-28,-27,
KE,Kenya,Kitui County,,,KE-18,,2020-03-26,-15,-2,9,-36,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-03-27,-22,-28,7,-49,-33,
KE,Kenya,Kitui County,,,KE-18,,2020-03-28,-26,-27,5,-47,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-03-29,-23,-16,12,-57,-25,
KE,Kenya,Kitui County,,,KE-18,,2020-03-30,-21,-19,4,-48,-34,
KE,Kenya,Kitui County,,,KE-18,,2020-03-31,-15,,-7,-52,-38,
KE,Kenya,Kitui County,,,KE-18,,2020-04-01,-16,-16,2,-43,-32,
KE,Kenya,Kitui County,,,KE-18,,2020-04-02,-10,-20,5,-46,-33,
KE,Kenya,Kitui County,,,KE-18,,2020-04-03,-19,-24,7,-44,-32,
KE,Kenya,Kitui County,,,KE-18,,2020-04-04,-18,-22,5,-45,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-04-05,-21,-26,2,-46,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-04-06,,,4,-43,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-07,,,11,-38,-33,
KE,Kenya,Kitui County,,,KE-18,,2020-04-08,,,7,-43,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-09,,,7,-44,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-10,,,4,-57,-40,
KE,Kenya,Kitui County,,,KE-18,,2020-04-11,,,2,-53,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-04-12,,,-3,-61,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-04-13,,,6,-54,-45,
KE,Kenya,Kitui County,,,KE-18,,2020-04-14,,,4,-48,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-15,,,-4,-46,-32,
KE,Kenya,Kitui County,,,KE-18,,2020-04-16,,,5,-46,-33,
KE,Kenya,Kitui County,,,KE-18,,2020-04-17,,,2,-48,-30,
KE,Kenya,Kitui County,,,KE-18,,2020-04-18,,,-13,-51,-11,
KE,Kenya,Kitui County,,,KE-18,,2020-04-19,,,-10,-58,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-04-20,,,-10,-46,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-21,,,-9,-47,-34,
KE,Kenya,Kitui County,,,KE-18,,2020-04-22,,,-10,-42,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-04-23,,,-9,-41,-34,
KE,Kenya,Kitui County,,,KE-18,,2020-04-24,,,-6,-47,-26,
KE,Kenya,Kitui County,,,KE-18,,2020-04-25,,,-12,-58,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-04-26,,,-12,-57,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-04-27,,,3,-42,-28,
KE,Kenya,Kitui County,,,KE-18,,2020-04-28,,,5,-41,-28,
KE,Kenya,Kitui County,,,KE-18,,2020-04-29,,,1,-37,-28,
KE,Kenya,Kitui County,,,KE-18,,2020-04-30,,,0,-36,-22,
KE,Kenya,Kitui County,,,KE-18,,2020-05-01,,,1,-48,-38,
KE,Kenya,Kitui County,,,KE-18,,2020-05-02,,,-3,-50,-8,
KE,Kenya,Kitui County,,,KE-18,,2020-05-03,,,-13,-49,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-05-04,,,0,-37,-24,
KE,Kenya,Kitui County,,,KE-18,,2020-05-05,,,-7,-37,-27,
KE,Kenya,Kitui County,,,KE-18,,2020-05-06,,,-5,-38,-22,
KE,Kenya,Kitui County,,,KE-18,,2020-05-07,,,-1,-34,-23,
KE,Kenya,Kitui County,,,KE-18,,2020-05-08,,,-7,-41,-20,
KE,Kenya,Kitui County,,,KE-18,,2020-05-09,,,-11,-43,-5,
KE,Kenya,Kitui County,,,KE-18,,2020-05-10,,,-15,-50,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-05-11,,,5,-39,-25,
KE,Kenya,Kitui County,,,KE-18,,2020-05-12,,,1,-40,-22,
KE,Kenya,Kitui County,,,KE-18,,2020-05-13,,,2,-33,-25,
KE,Kenya,Kitui County,,,KE-18,,2020-05-14,,,-3,-32,-22,
KE,Kenya,Kitui County,,,KE-18,,2020-05-15,,,-1,-43,-22,
KE,Kenya,Kitui County,,,KE-18,,2020-05-16,,,11,-39,8,
KE,Kenya,Kitui County,,,KE-18,,2020-05-17,,,1,-54,3,
KE,Kenya,Kitui County,,,KE-18,,2020-05-18,,,11,-35,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-05-19,,,17,-38,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-05-20,,,14,-37,-18,
KE,Kenya,Kitui County,,,KE-18,,2020-05-21,,,9,-33,-18,
KE,Kenya,Kitui County,,,KE-18,,2020-05-22,,,19,-45,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-05-23,,,4,-43,3,
KE,Kenya,Kitui County,,,KE-18,,2020-05-24,,,2,-54,-2,
KE,Kenya,Kitui County,,,KE-18,,2020-05-25,,,21,-45,-29,
KE,Kenya,Kitui County,,,KE-18,,2020-05-26,,,7,-44,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-05-27,,,18,-44,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-05-28,,,10,-41,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-05-29,,,12,-46,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-05-30,,,7,-45,10,
KE,Kenya,Kitui County,,,KE-18,,2020-05-31,,,-3,-59,8,
KE,Kenya,Kitui County,,,KE-18,,2020-06-01,,,27,-47,-31,
KE,Kenya,Kitui County,,,KE-18,,2020-06-02,,,10,-43,-17,
KE,Kenya,Kitui County,,,KE-18,,2020-06-03,,,13,-40,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-06-04,,,15,-39,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-06-05,,,11,-48,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-06-06,,,12,-50,18,
KE,Kenya,Kitui County,,,KE-18,,2020-06-07,,,8,-52,17,
KE,Kenya,Kitui County,,,KE-18,,2020-06-08,,,10,-36,-8,
KE,Kenya,Kitui County,,,KE-18,,2020-06-09,,,5,-34,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-06-10,,,17,-37,-8,
KE,Kenya,Kitui County,,,KE-18,,2020-06-11,,,15,-30,-4,
KE,Kenya,Kitui County,,,KE-18,,2020-06-12,,,9,-46,-3,
KE,Kenya,Kitui County,,,KE-18,,2020-06-13,,,2,-43,21,
KE,Kenya,Kitui County,,,KE-18,,2020-06-14,,,1,-53,19,
KE,Kenya,Kitui County,,,KE-18,,2020-06-15,,,17,-38,-11,
KE,Kenya,Kitui County,,,KE-18,,2020-06-16,,,9,-40,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-06-17,,,12,-37,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-06-18,,,16,-24,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-06-19,,,11,-34,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-06-20,,,4,-34,18,
KE,Kenya,Kitui County,,,KE-18,,2020-06-21,,,4,-47,11,
KE,Kenya,Kitui County,,,KE-18,,2020-06-22,,,17,-27,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-06-23,,,4,-32,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-06-24,,,4,-33,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-06-25,,,11,-27,-10,
KE,Kenya,Kitui County,,,KE-18,,2020-06-26,,,12,-31,-6,
KE,Kenya,Kitui County,,,KE-18,,2020-06-27,,,7,-35,19,
KE,Kenya,Kitui County,,,KE-18,,2020-06-28,,,2,-46,16,
KE,Kenya,Kitui County,,,KE-18,,2020-06-29,,,9,-26,-12,
KE,Kenya,Kitui County,,,KE-18,,2020-06-30,,,9,-24,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-07-01,,,15,-29,-8,
KE,Kenya,Kitui County,,,KE-18,,2020-07-02,,,11,-25,-10,
KE,Kenya,Kitui County,,,KE-18,,2020-07-03,,,15,-34,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-07-04,,,11,-31,20,
KE,Kenya,Kitui County,,,KE-18,,2020-07-05,,,11,-38,13,
KE,Kenya,Kitui County,,,KE-18,,2020-07-06,,,19,-26,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-07-07,,,14,-27,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-07-08,,,12,-25,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-07-09,,,16,-29,-10,
KE,Kenya,Kitui County,,,KE-18,,2020-07-10,,,16,-33,-10,
KE,Kenya,Kitui County,,,KE-18,,2020-07-11,,,22,-29,13,
KE,Kenya,Kitui County,,,KE-18,,2020-07-12,,,17,-39,12,
KE,Kenya,Kitui County,,,KE-18,,2020-07-13,,,26,-27,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-07-14,,,9,-31,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-07-15,,,20,-24,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-07-16,,,20,-23,-7,
KE,Kenya,Kitui County,,,KE-18,,2020-07-17,,,16,-29,-8,
KE,Kenya,Kitui County,,,KE-18,,2020-07-18,,,23,-29,14,
KE,Kenya,Kitui County,,,KE-18,,2020-07-19,,,13,-37,11,
KE,Kenya,Kitui County,,,KE-18,,2020-07-20,,,21,-32,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-07-21,,,21,-31,-17,
KE,Kenya,Kitui County,,,KE-18,,2020-07-22,,,17,-30,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-07-23,,,13,-25,-18,
KE,Kenya,Kitui County,,,KE-18,,2020-07-24,,,19,-44,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-07-25,,,22,-31,10,
KE,Kenya,Kitui County,,,KE-18,,2020-07-26,,,12,-44,9,
KE,Kenya,Kitui County,,,KE-18,,2020-07-27,,,22,-24,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-07-28,,,24,-29,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-07-29,,,16,-25,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-07-30,,,26,-26,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-07-31,,,27,-37,-28,
KE,Kenya,Kitui County,,,KE-18,,2020-08-01,,,18,-32,11,
KE,Kenya,Kitui County,,,KE-18,,2020-08-02,,,16,-43,6,
KE,Kenya,Kitui County,,,KE-18,,2020-08-03,,,28,-23,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-08-04,,,28,-29,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-08-05,,,27,-33,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-08-06,,,23,-36,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-08-07,,,31,-35,-9,
KE,Kenya,Kitui County,,,KE-18,,2020-08-08,,,23,-35,8,
KE,Kenya,Kitui County,,,KE-18,,2020-08-09,,,23,-40,3,
KE,Kenya,Kitui County,,,KE-18,,2020-08-10,,,27,-37,-15,
KE,Kenya,Kitui County,,,KE-18,,2020-08-11,,,28,-34,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-08-12,,,32,-23,-11,
KE,Kenya,Kitui County,,,KE-18,,2020-08-13,,,26,-29,-14,
KE,Kenya,Kitui County,,,KE-18,,2020-08-14,,,29,-33,-11,
KE,Kenya,Kitui County,,,KE-18,,2020-08-15,,,30,-33,5,
KE,Kenya,Kitui County,,,KE-18,,2020-08-16,,,19,-40,2,
KE,Kenya,Kitui County,,,KE-18,,2020-08-17,,,29,-34,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-08-18,,,34,-35,-18,
KE,Kenya,Kitui County,,,KE-18,,2020-08-19,,,29,-30,-13,
KE,Kenya,Kitui County,,,KE-18,,2020-08-20,,,27,-37,-17,
KE,Kenya,Kitui County,,,KE-18,,2020-08-21,,,27,-41,-16,
KE,Kenya,Kitui County,,,KE-18,,2020-08-22,,,28,-34,5,
KE,Kenya,Kitui County,,,KE-18,,2020-08-23,,,17,-44,6,
KE,Kenya,Kitui County,,,KE-18,,2020-08-24,,,30,-36,-18,
KE,Kenya,Kitui County,,,KE-18,,2020-08-25,,,28,-38,-19,
KE,Kenya,Kitui County,,,KE-18,,2020-08-26,,,31,-35,-17,
KE,Kenya,Kitui County,,,KE-18,,2020-08-27,,,19,-35,-17,
KE,Kenya,Kitui County,,,KE-18,,2020-08-28,,,30,-36,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-02-15,-4,7,,,3,
KE,Kenya,Kwale County,,,KE-19,,2020-02-16,-4,10,,,-1,
KE,Kenya,Kwale County,,,KE-19,,2020-02-17,-2,14,,,-2,
KE,Kenya,Kwale County,,,KE-19,,2020-02-18,-8,16,,,-4,
KE,Kenya,Kwale County,,,KE-19,,2020-02-19,-8,18,,,-7,
KE,Kenya,Kwale County,,,KE-19,,2020-02-20,-5,12,,,-5,
KE,Kenya,Kwale County,,,KE-19,,2020-02-21,-6,10,,,-6,
KE,Kenya,Kwale County,,,KE-19,,2020-02-22,-14,4,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-02-23,-9,15,,,1,
KE,Kenya,Kwale County,,,KE-19,,2020-02-24,-18,10,,,-2,
KE,Kenya,Kwale County,,,KE-19,,2020-02-25,-16,14,,,4,
KE,Kenya,Kwale County,,,KE-19,,2020-02-26,-14,11,,,1,
KE,Kenya,Kwale County,,,KE-19,,2020-02-27,-10,8,,,-3,
KE,Kenya,Kwale County,,,KE-19,,2020-02-28,-9,9,,,1,
KE,Kenya,Kwale County,,,KE-19,,2020-02-29,-12,4,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-03-01,-14,8,,,3,
KE,Kenya,Kwale County,,,KE-19,,2020-03-02,-25,0,,,-8,
KE,Kenya,Kwale County,,,KE-19,,2020-03-03,-12,11,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-03-04,-16,15,,,-2,
KE,Kenya,Kwale County,,,KE-19,,2020-03-05,-11,9,,,3,
KE,Kenya,Kwale County,,,KE-19,,2020-03-06,-16,6,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-03-07,-12,7,,,2,
KE,Kenya,Kwale County,,,KE-19,,2020-03-08,-13,11,,,4,
KE,Kenya,Kwale County,,,KE-19,,2020-03-09,-7,0,,,7,
KE,Kenya,Kwale County,,,KE-19,,2020-03-10,-15,10,,,8,
KE,Kenya,Kwale County,,,KE-19,,2020-03-11,-19,6,,,5,
KE,Kenya,Kwale County,,,KE-19,,2020-03-12,-22,0,,,4,
KE,Kenya,Kwale County,,,KE-19,,2020-03-13,-23,4,,,3,
KE,Kenya,Kwale County,,,KE-19,,2020-03-14,-25,1,,,-2,
KE,Kenya,Kwale County,,,KE-19,,2020-03-15,-23,8,,,6,
KE,Kenya,Kwale County,,,KE-19,,2020-03-16,-25,19,,,-1,
KE,Kenya,Kwale County,,,KE-19,,2020-03-17,-33,-3,,,-7,
KE,Kenya,Kwale County,,,KE-19,,2020-03-18,-27,5,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-03-19,-30,8,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-03-20,-30,6,,,-8,
KE,Kenya,Kwale County,,,KE-19,,2020-03-21,-35,1,,,-1,
KE,Kenya,Kwale County,,,KE-19,,2020-03-22,-39,-10,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-03-23,-39,-5,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-03-24,-38,-5,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-03-25,-46,2,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-03-26,-44,-12,,,-28,
KE,Kenya,Kwale County,,,KE-19,,2020-03-27,-55,-33,,,-29,
KE,Kenya,Kwale County,,,KE-19,,2020-03-28,-57,-31,,,-20,
KE,Kenya,Kwale County,,,KE-19,,2020-03-29,-51,-31,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-03-30,-43,-24,,,-29,
KE,Kenya,Kwale County,,,KE-19,,2020-03-31,-50,-22,,,-28,
KE,Kenya,Kwale County,,,KE-19,,2020-04-01,-50,-24,,,-29,
KE,Kenya,Kwale County,,,KE-19,,2020-04-02,-46,-20,,,-31,
KE,Kenya,Kwale County,,,KE-19,,2020-04-03,-54,-16,,,-30,
KE,Kenya,Kwale County,,,KE-19,,2020-04-04,-52,-18,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-04-05,-55,-21,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-04-06,,,,,-30,
KE,Kenya,Kwale County,,,KE-19,,2020-04-07,,,,,-31,
KE,Kenya,Kwale County,,,KE-19,,2020-04-08,,,,,-31,
KE,Kenya,Kwale County,,,KE-19,,2020-04-09,,,,,-30,
KE,Kenya,Kwale County,,,KE-19,,2020-04-10,,,,,-46,
KE,Kenya,Kwale County,,,KE-19,,2020-04-11,,,,,-33,
KE,Kenya,Kwale County,,,KE-19,,2020-04-12,,,,,-24,
KE,Kenya,Kwale County,,,KE-19,,2020-04-13,,,,,-45,
KE,Kenya,Kwale County,,,KE-19,,2020-04-14,,,,,-28,
KE,Kenya,Kwale County,,,KE-19,,2020-04-15,,,,,-31,
KE,Kenya,Kwale County,,,KE-19,,2020-04-16,,,,,-28,
KE,Kenya,Kwale County,,,KE-19,,2020-04-17,,,,,-26,
KE,Kenya,Kwale County,,,KE-19,,2020-04-18,,,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-04-19,,,,,-28,
KE,Kenya,Kwale County,,,KE-19,,2020-04-20,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-04-21,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-04-22,,,,,-32,
KE,Kenya,Kwale County,,,KE-19,,2020-04-23,,,,,-30,
KE,Kenya,Kwale County,,,KE-19,,2020-04-24,,,,,-26,
KE,Kenya,Kwale County,,,KE-19,,2020-04-25,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-04-26,,,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-04-27,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-04-28,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-04-29,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-04-30,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-05-01,,,,,-35,
KE,Kenya,Kwale County,,,KE-19,,2020-05-02,,,,,-21,
KE,Kenya,Kwale County,,,KE-19,,2020-05-03,,,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-05-04,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-05-05,,,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-05-06,,,,,-33,
KE,Kenya,Kwale County,,,KE-19,,2020-05-07,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-05-08,,,,,-27,
KE,Kenya,Kwale County,,,KE-19,,2020-05-09,,,,,-23,
KE,Kenya,Kwale County,,,KE-19,,2020-05-10,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-05-11,,,,,-23,
KE,Kenya,Kwale County,,,KE-19,,2020-05-12,,,,,-23,
KE,Kenya,Kwale County,,,KE-19,,2020-05-13,,,,,-23,
KE,Kenya,Kwale County,,,KE-19,,2020-05-14,,,,,-24,
KE,Kenya,Kwale County,,,KE-19,,2020-05-15,,,,,-19,
KE,Kenya,Kwale County,,,KE-19,,2020-05-16,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-05-17,,,,,-11,
KE,Kenya,Kwale County,,,KE-19,,2020-05-18,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-05-19,,,,,-24,
KE,Kenya,Kwale County,,,KE-19,,2020-05-20,,,,,-25,
KE,Kenya,Kwale County,,,KE-19,,2020-05-21,,,,,-23,
KE,Kenya,Kwale County,,,KE-19,,2020-05-22,,,,,-21,
KE,Kenya,Kwale County,,,KE-19,,2020-05-23,,,,,-17,
KE,Kenya,Kwale County,,,KE-19,,2020-05-24,,,,,-11,
KE,Kenya,Kwale County,,,KE-19,,2020-05-25,,,,,-39,
KE,Kenya,Kwale County,,,KE-19,,2020-05-26,,,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-05-27,,,,,-24,
KE,Kenya,Kwale County,,,KE-19,,2020-05-28,,,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-05-29,,,,,-21,
KE,Kenya,Kwale County,,,KE-19,,2020-05-30,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-05-31,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-06-01,,,,,-38,
KE,Kenya,Kwale County,,,KE-19,,2020-06-02,,,,,-21,
KE,Kenya,Kwale County,,,KE-19,,2020-06-03,,,,,-22,
KE,Kenya,Kwale County,,,KE-19,,2020-06-04,,,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-06-05,,,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-06-06,,,,,-6,
KE,Kenya,Kwale County,,,KE-19,,2020-06-07,,,,,-4,
KE,Kenya,Kwale County,,,KE-19,,2020-06-08,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-09,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-10,,,,,-17,
KE,Kenya,Kwale County,,,KE-19,,2020-06-11,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-12,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-06-13,,,,,-8,
KE,Kenya,Kwale County,,,KE-19,,2020-06-14,,,,,-1,
KE,Kenya,Kwale County,,,KE-19,,2020-06-15,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-16,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-06-17,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-06-18,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-06-19,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-06-20,,,,,-8,
KE,Kenya,Kwale County,,,KE-19,,2020-06-21,,,,,-6,
KE,Kenya,Kwale County,,,KE-19,,2020-06-22,,,,,-17,
KE,Kenya,Kwale County,,,KE-19,,2020-06-23,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-06-24,,,,,-17,
KE,Kenya,Kwale County,,,KE-19,,2020-06-25,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-26,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-06-27,,,,,-6,
KE,Kenya,Kwale County,,,KE-19,,2020-06-28,,,,,-6,
KE,Kenya,Kwale County,,,KE-19,,2020-06-29,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-06-30,,,,,-7,
KE,Kenya,Kwale County,,,KE-19,,2020-07-01,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-07-02,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-03,,,,,-9,
KE,Kenya,Kwale County,,,KE-19,,2020-07-04,,,,,-3,
KE,Kenya,Kwale County,,,KE-19,,2020-07-05,,,,,-2,
KE,Kenya,Kwale County,,,KE-19,,2020-07-06,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-07,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-07-08,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-09,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-10,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-07-11,,,,,0,
KE,Kenya,Kwale County,,,KE-19,,2020-07-12,,,,,6,
KE,Kenya,Kwale County,,,KE-19,,2020-07-13,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-14,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-15,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-07-16,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-07-17,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-07-18,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-07-19,,,,,-1,
KE,Kenya,Kwale County,,,KE-19,,2020-07-20,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-21,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-22,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-07-23,,,,,-11,
KE,Kenya,Kwale County,,,KE-19,,2020-07-24,,,,,-11,
KE,Kenya,Kwale County,,,KE-19,,2020-07-25,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-07-26,,,,,-3,
KE,Kenya,Kwale County,,,KE-19,,2020-07-27,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-07-28,,,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-07-29,,,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-07-30,,,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-07-31,,,,,-33,
KE,Kenya,Kwale County,,,KE-19,,2020-08-01,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-08-02,,,,,-8,
KE,Kenya,Kwale County,,,KE-19,,2020-08-03,,,,,-16,
KE,Kenya,Kwale County,,,KE-19,,2020-08-04,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-08-05,,,,,-17,
KE,Kenya,Kwale County,,,KE-19,,2020-08-06,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-08-07,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-08-08,,,,,-7,
KE,Kenya,Kwale County,,,KE-19,,2020-08-09,,,,,1,
KE,Kenya,Kwale County,,,KE-19,,2020-08-10,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-08-11,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-08-12,,,,,-18,
KE,Kenya,Kwale County,,,KE-19,,2020-08-13,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-08-14,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-08-15,,,,,-5,
KE,Kenya,Kwale County,,,KE-19,,2020-08-16,,,,,-4,
KE,Kenya,Kwale County,,,KE-19,,2020-08-17,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-08-18,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-08-19,,,,,-15,
KE,Kenya,Kwale County,,,KE-19,,2020-08-20,,,,,-12,
KE,Kenya,Kwale County,,,KE-19,,2020-08-21,,,,,-13,
KE,Kenya,Kwale County,,,KE-19,,2020-08-22,,,,,-7,
KE,Kenya,Kwale County,,,KE-19,,2020-08-23,,,,,-4,
KE,Kenya,Kwale County,,,KE-19,,2020-08-24,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-08-25,,,,,-10,
KE,Kenya,Kwale County,,,KE-19,,2020-08-26,,,,,-11,
KE,Kenya,Kwale County,,,KE-19,,2020-08-27,,,,,-14,
KE,Kenya,Kwale County,,,KE-19,,2020-08-28,,,,,-12,
