country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,Portland Parish,,,JM-04,,2020-06-27,,,6,,-5,
JM,Jamaica,Portland Parish,,,JM-04,,2020-06-28,,,-2,,-7,
JM,Jamaica,Portland Parish,,,JM-04,,2020-06-29,,,-1,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,2020-06-30,,,-2,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-01,,,-2,,-26,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-02,,,-11,,-19,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-03,,,-1,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-04,,,-2,,-3,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-05,,,5,,,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-06,,,-2,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-07,,,-2,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-08,,,-8,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-09,,,0,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-10,,,-2,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-11,,,5,,1,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-12,,,3,,,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-13,,,-6,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-14,,,0,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-15,,,-2,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-16,,,-6,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-17,,,-2,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-18,,,7,,-1,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-19,,,-1,,-7,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-20,,,-1,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-21,,,-7,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-22,,,1,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-23,,,-13,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-24,,,-2,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-25,,,11,,-4,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-26,,,7,,,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-27,,,2,,-22,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-28,,,5,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-29,,,3,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-30,,,-1,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-07-31,,,0,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-01,,,7,,-36,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-02,,,13,,,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-03,,,15,,-20,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-04,,,7,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-05,,,12,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-06,,,33,,-62,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-07,,,12,,-26,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-08,,,19,,-10,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-09,,,20,,-6,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-10,,,13,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-11,,,5,,-26,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-12,,,10,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-13,,,5,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-14,,,4,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-15,,,9,,-7,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-16,,,9,,-7,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-17,,,7,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-18,,,9,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-19,,,5,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-20,,,-11,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-21,,,-4,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-22,,,1,,-9,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-23,,,-9,,-16,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-24,,,-7,,-33,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-25,,,-4,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-26,,,-1,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-27,,,-4,,-33,
JM,Jamaica,Portland Parish,,,JM-04,,2020-08-28,,,-9,,-33,
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-15,2,3,-17,3,2,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-16,7,-2,158,8,3,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-17,-3,-1,-29,1,2,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-18,-3,-2,-29,-5,1,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-19,-4,-2,-21,-1,0,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-20,-5,-5,-10,0,0,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-21,-3,-2,-6,-1,2,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-22,0,-1,-6,-1,2,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-23,-2,-5,4,-2,3,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-24,2,3,-4,-1,2,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-25,18,22,2,8,-1,-3
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-26,-36,-54,-39,-26,-73,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-27,8,12,-5,0,-8,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-28,5,11,-1,2,-6,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-02-29,10,8,-5,2,-3,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-01,11,8,5,2,5,-1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-02,5,10,-4,2,1,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-03,3,10,-4,0,1,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-04,2,10,-1,1,1,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-05,-1,7,0,-1,0,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-06,2,11,-3,4,2,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-07,5,12,0,7,3,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-08,2,5,4,-4,2,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-09,-2,8,-7,-1,2,1
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-10,1,31,-6,1,0,0
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-11,-3,27,-8,-1,-2,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-12,-11,21,-21,-7,-4,3
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-13,-20,21,-25,-13,-14,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-14,-29,8,-33,-18,-11,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-15,-42,-20,-34,-28,-11,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-16,-27,2,-39,-27,-21,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-17,-28,2,-39,-27,-25,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-18,-37,-14,-48,-31,-35,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-19,-39,-16,-46,-33,-36,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-20,-37,-13,-51,-22,-35,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-21,-40,-10,-47,-21,-22,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-22,-52,-28,-48,-35,-24,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-23,-37,-18,-54,-24,-35,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-24,-38,-18,-54,-28,-37,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-25,-37,-14,-51,-27,-37,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-26,-39,-14,-51,-25,-37,19
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-27,-36,-12,-48,-23,-34,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-28,-42,-15,-52,-22,-25,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-29,-56,-35,-55,-36,-26,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-30,-37,-20,-54,-28,-36,19
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-03-31,-37,-16,-55,-29,-38,19
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-01,-47,-28,-59,-36,-40,22
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-02,-49,-28,-59,-37,-42,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-03,-47,-23,-57,-36,-38,24
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-04,-49,-24,-57,-34,-28,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-05,-61,-35,-57,-45,-30,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-06,-44,-29,-55,-34,-39,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-07,-43,-25,-59,-35,-41,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-08,-42,-19,-55,-33,-40,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-09,-33,4,-49,-19,-41,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-10,-89,-88,-84,-71,-85,41
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-11,-63,-36,-67,-45,-44,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-12,-70,-42,-69,-54,-41,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-13,-85,-83,-83,-70,-84,38
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-14,-37,-16,-54,-29,-40,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-15,-47,-11,-59,-39,-43,22
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-16,-50,-11,-61,-38,-44,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-17,-49,-8,-60,-35,-43,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-18,-50,-16,-57,-34,-32,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-19,-67,-40,-62,-51,-33,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-20,-50,-30,-61,-41,-44,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-21,-52,-30,-65,-42,-45,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-22,-54,-37,-66,-44,-46,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-23,-54,-34,-66,-44,-46,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-24,-52,-28,-60,-41,-43,26
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-25,-50,-23,-56,-35,-33,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-26,-65,-36,-62,-51,-35,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-27,-49,-34,-63,-42,-43,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-28,-50,-34,-64,-43,-46,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-29,-49,-30,-61,-41,-45,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-04-30,-50,-31,-60,-39,-45,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-01,-47,-27,-56,-31,-42,26
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-02,-46,-22,-57,-27,-32,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-03,-61,-31,-60,-44,-33,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-04,-46,-36,-61,-34,-42,24
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-05,-45,-31,-61,-33,-44,24
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-06,-44,-27,-56,-29,-43,24
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-07,-46,-26,-58,-28,-43,24
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-08,-45,-20,-52,-24,-39,25
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-09,-39,-10,-47,-13,-27,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-10,-48,-16,-52,-32,-26,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-11,-44,-31,-54,-26,-40,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-12,-43,-29,-56,-27,-42,22
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-13,-40,-22,-53,-27,-40,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-14,-42,-24,-55,-24,-41,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-15,-40,-16,-50,-19,-37,23
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-16,-39,-14,-49,-14,-24,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-17,-55,-29,-53,-35,-23,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-18,-39,-25,-52,-23,-37,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-19,-41,-26,-52,-27,-40,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-20,-38,-21,-53,-24,-39,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-21,-38,-20,-54,-20,-39,22
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-22,-34,-7,-45,-15,-35,21
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-23,-31,-1,-40,-6,-22,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-24,-63,-33,-61,-45,-31,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-25,-81,-82,-81,-60,-83,38
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-26,-27,-4,-49,-16,-36,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-27,-30,-8,-43,-16,-36,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-28,-32,-12,-46,-13,-36,19
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-29,-32,-9,-46,-12,-34,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-30,-28,-2,-40,-4,-16,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-05-31,-46,-19,-45,-27,-13,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-01,-31,-16,-44,-15,-30,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-02,-32,-17,-45,-16,-32,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-03,-31,-15,-39,-16,-32,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-04,-31,-15,-42,-11,-32,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-05,-31,-12,-41,-9,-30,18
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-06,-30,-6,-35,-1,-18,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-07,-45,-22,-48,-25,-14,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-08,-30,-18,-41,-13,-29,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-09,-32,-20,-46,-16,-31,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-10,-29,-17,-40,-13,-31,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-11,-33,-21,-46,-14,-32,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-12,-29,-9,-38,-6,-28,17
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-13,-30,-8,-32,-7,-16,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-14,-42,-22,-41,-24,-12,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-15,-27,-14,-38,-9,-28,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-16,-27,-15,-39,-10,-29,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-17,-28,-13,-38,-10,-30,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-18,-29,-14,-38,-9,-30,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-19,-26,-7,-36,-1,-27,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-20,-24,-1,-28,1,-12,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-21,-37,-19,-39,-21,-13,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-22,-29,-18,-43,-10,-29,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-23,-28,-14,-42,-10,-30,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-24,-26,-12,-37,-12,-29,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-25,-22,-6,-35,-1,-29,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-26,-19,0,-30,4,-26,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-27,-19,1,-26,6,-15,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-28,-33,-10,-28,-20,-11,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-29,-19,-6,-36,-4,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-06-30,-22,-10,-36,-5,-30,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-01,-21,-5,-33,-5,-29,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-02,-22,-8,-32,-2,-29,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-03,-21,-3,-31,2,-26,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-04,-22,-4,-26,2,-15,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-05,-34,-14,-31,-19,-13,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-06,-22,-11,-33,-4,-29,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-07,-22,-8,-33,-5,-30,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-08,-23,-11,-35,-7,-29,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-09,-23,-8,-35,-2,-29,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-10,-20,-2,-30,4,-27,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-11,-21,-2,-28,6,-15,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-12,-33,-18,-31,-18,-13,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-13,-21,-10,-36,-3,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-14,-23,-10,-39,-7,-30,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-15,-23,-10,-37,-6,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-16,-23,-10,-31,-2,-29,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-17,-22,-6,-26,0,-27,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-18,-24,-6,-30,0,-16,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-19,-33,-20,-33,-18,-15,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-20,-23,-11,-39,-5,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-21,-21,-11,-36,-4,-30,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-22,-22,-11,-34,-8,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-23,-19,-4,-32,-1,-29,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-24,-14,5,-22,8,-26,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-25,-13,8,-18,12,-14,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-26,-24,-4,-19,-12,-12,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-27,-13,-2,-27,2,-28,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-28,-14,-1,-27,3,-28,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-29,-13,1,-23,2,-28,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-30,-16,2,-19,4,-29,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-07-31,-16,8,-21,6,-27,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-01,-47,-44,-42,-16,-42,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-02,-28,-6,-31,-17,-16,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-03,-14,-1,-31,0,-29,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-04,-12,5,-27,3,-29,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-05,-5,24,-18,11,-28,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-06,-58,-64,-60,-35,-78,28
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-07,-17,2,-26,5,-32,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-08,-18,-2,-22,9,-18,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-09,-28,-13,-23,-12,-13,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-10,-16,-3,-30,3,-29,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-11,-17,-5,-32,-2,-31,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-12,-17,-2,-24,-2,-30,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-13,-19,-3,-25,3,-30,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-14,-18,0,-21,6,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-15,-20,-5,-19,3,-16,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-16,-28,-13,-23,-14,-12,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-17,-17,-3,-31,-2,-30,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-18,-21,-9,-32,-8,-32,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-19,-18,-5,-27,-7,-31,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-20,-27,-15,-42,-20,-35,16
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-21,-17,2,-24,-3,-30,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-22,-29,-11,-29,-11,-19,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-23,-36,-13,-29,-29,-19,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-24,-36,-24,-46,-28,-42,20
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-25,-20,-5,-32,-13,-35,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-26,-18,0,-28,-13,-35,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-27,-20,-3,-28,-13,-36,15
JM,Jamaica,St. Andrew Parish,,,JM-02,,2020-08-28,-22,-4,-27,-11,-34,16
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-15,-8,-3,0,3,4,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-16,-7,-9,2,,2,
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-17,1,-1,5,-6,4,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-18,0,1,8,11,2,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-19,2,-1,9,13,3,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-20,0,2,4,-5,3,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-21,-4,-5,10,-4,2,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-22,-14,-8,-5,-13,5,3
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-23,-4,-11,0,,3,
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-24,-6,-7,-2,-20,1,4
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-25,1,4,5,2,2,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-26,-6,-45,28,-18,-47,12
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-27,21,12,34,,-6,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-28,7,0,17,-2,-6,4
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-02-29,-14,-5,-11,-5,0,4
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-01,-15,-10,-20,,1,
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-02,4,5,8,5,4,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-03,-6,4,-1,-13,4,0
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-04,-10,0,1,3,4,0
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-05,-4,5,6,,4,0
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-06,-5,0,5,9,1,1
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-07,-14,-2,5,-2,2,2
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-08,-18,-7,-6,,0,
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-09,-12,-9,2,-11,-2,4
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-10,0,6,16,14,1,2
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-11,-6,10,8,-1,4,0
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-12,-6,14,12,,1,2
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-13,-16,1,0,-11,-13,8
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-14,-32,-6,-17,-19,-5,
JM,Jamaica,St. Ann Parish,,,JM-06,,2020-03-15,-38,-26,-32,-41,-8,
