country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-20,,,,13,-5,-1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-21,,,,3,-65,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-22,,,,-29,-48,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-23,,,,3,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-24,,,,1,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-25,,,,-15,-4,5
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-26,,,,-22,-1,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-27,,,,-28,-2,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-28,,,,-10,-2,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-29,,,,3,-5,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-30,,,,36,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-31,,,,8,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-01,,,,48,-62,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-02,,,,-7,0,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-03,,,,-13,-3,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-04,,,,5,-3,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-05,,45,,-4,-46,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-06,,,,3,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-07,,,,17,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-08,,,,-10,5,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-09,,,,-8,5,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-10,,,,-10,4,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-11,,,,-2,4,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-12,,46,,1,4,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-13,,,,30,39,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-14,,,,29,60,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-15,,,,10,3,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-16,,,,-3,1,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-17,,,,1,2,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-18,,,,1,2,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-19,,49,,2,1,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-20,,,,35,28,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-21,,,,28,48,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-22,28,,,7,-1,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-23,,,,6,1,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-24,35,,,-1,-1,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-25,50,,,0,0,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-26,,51,,25,-3,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-27,,,,87,30,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-28,,,,42,36,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-29,,,,40,-13,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-06-30,,,,26,-9,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-01,,,,29,-15,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-02,,,,29,-14,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-03,,,,31,-14,5
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-04,,,,95,16,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-05,,,,59,28,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-06,,,,54,-28,5
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-07,,,,31,-26,5
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-08,,,,57,-25,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-09,,,,57,-25,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-10,,,,46,-28,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-11,,,,172,16,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-12,,,,74,28,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-13,,,,96,-34,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-14,,,,57,-38,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-15,,,,69,-36,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-16,,,,57,-34,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-17,,,,55,-36,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-18,,,,156,21,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-19,,,,70,23,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-20,,,,94,-39,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-21,,,,82,-41,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-22,,,,87,-39,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-23,,,,66,-39,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-24,,,,40,-40,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-25,,,,135,20,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-26,,,,49,23,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-27,,,,78,-35,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-28,,,,42,-34,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-29,,,,44,-34,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-30,,,,39,-34,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-07-31,,,,31,-31,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-01,,,,145,26,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-02,,,,50,31,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-03,,,,31,-20,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-04,,,,20,-22,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-05,,,,36,-21,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-06,,,,28,-18,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-07,,,,24,-20,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-08,,,,99,19,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-09,,,,54,35,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-10,,,,36,-10,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-11,,,,13,-9,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-12,,,,7,-9,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-13,,,,14,-9,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-14,,,,25,-7,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-15,,,,85,26,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-16,,,,43,41,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-17,,,,29,-7,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-18,,,,8,-2,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-19,,,,6,-3,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-20,,,,13,-3,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-21,,49,,19,-5,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-22,,,,74,23,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-23,,,,48,41,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-24,,,,34,-4,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-25,,,,4,-3,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-26,40,,,2,-2,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-27,40,,,1,-2,3
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-08-28,,38,,32,-1,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-15,-5,-8,,-3,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-16,-4,-8,,7,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-17,-4,-2,,-5,0,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-18,1,-1,,-6,1,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-19,0,0,,-4,0,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-20,6,-1,,-3,-1,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-21,10,-2,,-1,-1,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-22,-11,-12,,0,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-23,-3,-5,,-10,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-24,-3,-5,,-2,0,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-25,-8,-5,,-3,2,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-26,-6,-3,,4,2,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-27,-3,-1,,1,3,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-28,14,1,,11,1,-1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-02-29,9,5,,4,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-01,7,,,8,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-02,10,0,,1,1,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-03,5,0,,-4,1,-1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-04,2,-2,,-4,-2,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-05,4,-3,,4,-1,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-06,1,2,,7,-1,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-07,7,3,,8,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-08,9,,,1,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-09,1,-1,,3,-1,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-10,1,4,,-3,-2,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-11,-2,6,,-6,-3,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-12,-15,15,,-34,-25,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-13,-33,-17,,-51,-42,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-14,-44,-22,,-51,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-15,-43,-29,,-62,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-16,-26,-21,,-57,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-17,-27,-12,,-61,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-18,-41,-28,,-61,-52,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-19,-43,-31,,-67,-54,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-20,-47,-32,,-66,-55,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-21,-58,-32,,-60,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-22,-53,-28,,-66,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-23,-37,-23,,-62,-53,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-24,-36,-26,,-62,-54,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-25,-39,-28,,-60,-53,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-26,-37,-23,,-59,-54,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-27,-46,-25,,-65,-52,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-28,-56,-25,,-63,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-29,-53,-20,,-64,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-30,-35,-23,,-62,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-03-31,-26,-8,,-55,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-01,-33,-21,,-58,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-02,-32,-23,,-56,-53,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-03,-36,-18,,-61,-54,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-04,-52,-25,,-55,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-05,-40,-20,,-60,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-06,-21,-15,,-58,-56,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-07,-17,-3,,-60,-58,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-08,-9,7,,-55,-60,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-09,-48,-29,,-72,-83,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-10,-70,-46,,-74,-85,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-11,-44,-11,,-54,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-12,-55,-27,,-56,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-13,-61,-42,,-69,-85,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-14,-17,2,,-53,-50,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-15,-27,-12,,-54,-48,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-16,-23,-13,,-54,-48,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-17,-33,-17,,-57,-46,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-18,-43,-17,,-45,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-19,-34,-12,,-57,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-20,-12,-7,,-44,-37,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-21,-13,-6,,-42,-36,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-22,-13,-4,,-45,-36,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-23,-8,-5,,-44,-37,10
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-24,-20,-12,,-45,-37,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-25,-32,-13,,-47,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-26,-27,-9,,-51,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-27,-18,-12,,-40,-34,12
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-28,-10,-12,,-38,-36,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-29,-22,-13,,-42,-37,13
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-04-30,-24,1,,-37,-37,13
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-01,-29,-7,,-37,-49,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-02,-38,-11,,0,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-03,-27,,,-14,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-04,-18,-1,,-24,-33,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-05,-21,1,,-22,-34,11
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-06,-22,4,,-22,-33,9
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-07,-3,15,,-17,-35,7
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-08,-67,-41,,-64,-80,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-09,-17,7,,16,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-10,-10,,,-1,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-11,-13,5,,-20,-32,10
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-12,-15,4,,-18,-30,10
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-13,-12,2,,-13,-28,9
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-14,-14,3,,-20,-30,10
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-15,-22,-5,,-16,-30,10
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-16,-23,-5,,10,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-17,-17,,,-1,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-18,-11,0,,-18,-25,8
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-19,-8,2,,-15,-24,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-20,21,0,,0,-22,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-21,-48,-31,,-47,-81,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-22,7,-22,,-43,-63,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-23,-9,-21,,-15,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-24,0,-14,,-23,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-25,0,-13,,-24,-25,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-26,1,-12,,-22,-22,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-27,3,-14,,-16,-20,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-28,4,-15,,-18,-19,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-29,11,-10,,-19,-19,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-30,4,-14,,5,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-05-31,-44,-18,,-29,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-01,-39,-23,,-41,-78,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-02,27,6,,-6,-20,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-03,12,-5,,-12,-20,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-04,30,0,,-13,-22,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-05,-45,-38,,-46,-66,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-06,5,-4,,-11,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-07,11,-13,,-13,,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-08,6,-9,,-20,-21,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-09,15,-7,,-24,-20,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-10,8,-7,,-13,-18,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-11,4,6,,-12,-21,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-12,-2,-2,,-13,-20,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-13,-8,1,,34,6,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-14,-3,,,13,11,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-15,11,10,,-1,-18,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-16,13,11,,-4,-20,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-17,6,9,,-7,-20,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-18,5,3,,-8,-20,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-19,-1,2,,-9,-21,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-20,-12,-2,,27,8,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-21,2,,,3,14,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-22,11,4,,-13,-20,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-23,9,9,,1,-20,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-24,11,4,,3,-21,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-25,10,7,,-5,-20,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-26,-2,-2,,-14,-19,0
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-27,-12,-5,,29,9,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-28,-3,-6,,0,7,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-29,10,0,,-11,-32,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-06-30,23,-3,,-18,-32,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-01,22,-10,,-12,-33,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-02,23,-8,,-18,-34,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-03,3,-13,,-21,-34,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-04,-3,-22,,7,-5,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-05,1,-16,,-17,2,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-06,24,-12,,-23,-44,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-07,23,-14,,-27,-44,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-08,18,-13,,-17,-43,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-09,11,-18,,-25,-43,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-10,2,-19,,-33,-44,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-11,-9,-22,,14,-6,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-12,-3,-17,,-11,-4,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-13,20,-13,,-20,-49,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-14,26,-10,,-21,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-15,18,-14,,-26,-48,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-16,16,-16,,-26,-48,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-17,-7,-22,,-27,-47,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-18,-12,-23,,93,6,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-19,-7,-19,,61,2,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-20,34,-8,,14,-49,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-21,23,-12,,10,-47,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-22,24,-13,,15,-50,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-23,16,-14,,10,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-24,7,-21,,2,-51,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-25,-16,-25,,94,-5,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-26,4,-20,,51,-2,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-27,12,-16,,-23,-47,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-28,15,-11,,-21,-48,6
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-29,17,-13,,-25,-49,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-30,21,-5,,-31,-49,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-07-31,3,-14,,-31,-48,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-01,-17,-16,,4,-4,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-02,-4,-13,,-19,2,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-03,13,-5,,-24,-39,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-04,12,-8,,-22,-41,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-05,17,-18,,-25,-39,5
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-06,12,-14,,-28,-38,4
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-07,0,-20,,-38,-39,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-08,-22,-26,,-13,-7,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-09,-6,-20,,-23,3,
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-10,2,-8,,-26,-32,3
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-11,3,-17,,-26,-32,1
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-12,-3,-7,,-23,-30,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-13,3,-6,,-24,-30,2
DK,Denmark,Region Zealand,Ringsted Municipality,,,,2020-08-14,-15,-13,,-30,-30,1
