country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-23,-33,-26,-32,-44,-32,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-24,-38,-28,-33,-47,-35,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-25,-39,-31,-31,-48,-37,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-26,-39,-28,-30,-48,-37,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-27,-40,-23,-33,-46,-35,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-28,-39,-26,-29,-55,-23,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-29,-40,-34,-33,-54,-14,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-30,-38,-30,-31,-52,-37,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-03-31,-38,-30,-30,-54,-36,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-01,-36,-30,-28,-55,-36,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-02,-38,-27,-34,-56,-37,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-03,-36,-26,-32,-53,-35,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-04,-40,-29,-31,-59,-23,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-05,-40,-39,-31,-60,-13,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-06,-34,-29,-36,-54,-35,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-07,-36,-27,-32,-55,-37,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-08,-35,-27,-32,-55,-38,14
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-09,-33,-18,-29,-51,-42,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-10,-57,-54,-40,-68,-61,20
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-11,-44,-26,-33,-62,-30,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-12,-45,-44,-34,-64,-19,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-13,-37,-33,-35,-56,-39,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-14,-39,-33,-33,-60,-38,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-15,-40,-32,-37,-56,-39,14
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-16,-36,-28,-31,-55,-36,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-17,-37,-28,-36,-50,-36,14
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-18,-36,-27,-26,-55,-22,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-19,-39,-38,-30,-62,-14,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-20,-32,-28,-30,-50,-34,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-21,-35,-30,-32,-54,-35,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-22,-36,-29,-31,-55,-35,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-23,-34,-28,-30,-55,-34,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-24,-36,-27,-32,-51,-34,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-25,-38,-29,-32,-58,-24,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-26,-41,-37,-30,-59,-16,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-27,-38,-35,-42,-55,-37,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-28,-37,-33,-35,-58,-37,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-29,-32,-29,-29,-55,-33,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-04-30,-29,-22,-27,-51,-32,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-01,-48,-35,-32,-60,-54,16
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-02,-34,-25,-23,-52,-22,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-03,-40,-35,-29,-57,-15,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-04,-31,-25,-32,-43,-33,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-05,-32,-25,-28,-50,-33,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-06,-31,-26,-33,-50,-33,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-07,-31,-25,-24,-44,-32,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-08,-31,-22,-27,-45,-30,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-09,-31,-23,-24,-50,-19,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-10,-36,-32,-32,-57,-14,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-11,-29,-26,-27,-47,-31,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-12,-32,-26,-28,-50,-32,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-13,-34,-30,-32,-51,-34,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-14,-31,-25,-28,-46,-32,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-15,-29,-22,-24,-42,-31,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-16,-29,-21,-19,-47,-18,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-17,-35,-32,-29,-54,-10,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-18,-52,-50,-40,-64,-56,17
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-19,-31,-24,-31,-51,-33,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-20,-31,-24,-27,-51,-35,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-21,-31,-24,-30,-48,-34,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-22,-32,-25,-31,-47,-32,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-23,-34,-25,-27,-52,-19,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-24,-37,-36,-32,-54,-11,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-25,-32,-28,-29,-47,-34,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-26,-33,-30,-35,-50,-36,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-27,-36,-32,-37,-53,-39,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-28,-36,-32,-37,-50,-39,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-29,-33,-26,-35,-47,-36,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-30,-26,-17,-25,-46,-21,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-05-31,-30,-22,-32,-54,-10,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-01,-28,-27,-30,-48,-35,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-02,-33,-26,-28,-48,-35,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-03,-31,-28,-29,-48,-36,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-04,-31,-26,-25,-46,-34,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-05,-31,-22,-32,-46,-34,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-06,-33,-26,-28,-50,-21,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-07,-38,-36,-32,-56,-10,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-08,-27,-25,-35,-45,-32,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-09,-28,-26,-28,-47,-33,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-10,-26,-24,-24,-43,-34,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-11,-39,-35,-30,-48,-50,16
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-12,-24,-21,-22,-37,-32,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-13,-29,-26,-25,-47,-17,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-14,-34,-34,-32,-51,-10,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-15,-23,-25,-21,-38,-31,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-16,-28,-27,-26,-43,-32,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-17,-30,-29,-31,-46,-34,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-18,-29,-27,-27,-41,-33,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-19,-28,-25,-21,-38,-32,12
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-20,-27,-23,-21,-43,-19,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-21,-33,-33,-29,-54,-12,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-22,-28,-30,-34,-48,-35,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-23,-27,-27,-24,-46,-33,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-24,-25,-27,-21,-44,-34,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-25,-25,-26,-20,-41,-33,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-26,-23,-22,-21,-39,-32,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-27,-24,-22,-21,-44,-22,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-28,-31,-33,-30,-57,-17,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-29,-27,-29,-31,-43,-35,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-06-30,-23,-25,-29,-43,-34,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-01,-21,-24,-29,-38,-34,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-02,-23,-23,-22,-38,-34,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-03,-18,-18,-22,-31,-32,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-04,-21,-20,-17,-37,-21,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-05,-22,-30,-23,-44,-14,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-06,-15,-21,-27,-28,-33,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-07,-22,-23,-21,-33,-34,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-08,-20,-26,-22,-29,-35,11
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-09,-18,-21,-19,-33,-32,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-10,-18,-21,-24,-33,-34,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-11,-17,-21,-17,-38,-21,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-12,-17,-26,-21,-38,-14,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-13,-17,-23,-23,-32,-32,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-14,-18,-22,-21,-33,-34,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-15,-18,-22,-24,-31,-34,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-16,-19,-21,-15,-27,-33,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-17,-18,-18,-21,-20,-33,8
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-18,-19,-22,-12,-32,-23,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-19,-23,-27,-23,-38,-17,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-20,-16,-21,-21,-26,-33,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-21,-19,-23,-26,-27,-34,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-22,-24,-30,-34,-30,-37,9
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-23,-24,-26,-33,-31,-36,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-24,-20,-20,-25,-27,-34,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-25,-19,-22,-12,-36,-25,5
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-26,-23,-23,-21,-34,-16,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-27,-18,-23,-23,-25,-35,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-28,-18,-24,-21,-27,-33,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-29,-18,-19,-19,-24,-35,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-30,-19,-17,-17,-26,-35,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-07-31,-23,-23,-31,-35,-39,10
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-01,-15,-17,-16,-26,-23,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-02,-18,-24,-20,-35,-16,3
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-03,-12,-17,-14,-18,-33,5
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-04,-16,-20,-16,-28,-33,7
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-05,-12,-18,-15,-19,-32,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-06,-12,-16,-14,-16,-31,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-07,-9,-11,-6,-18,-30,6
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-08,-8,-13,1,-20,-19,3
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-09,-11,-13,-7,-22,-11,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-10,-7,-14,-14,-20,-31,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-11,-6,-14,-3,-21,-30,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-12,-5,-12,-10,-13,-30,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-13,-6,-10,-8,-18,-30,4
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-14,-6,-4,-4,-15,-30,3
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-15,-14,-14,-1,-20,-29,2
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-16,-8,-13,-2,-20,-14,0
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-17,1,-6,-3,-12,-30,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-18,0,-7,4,-17,-27,0
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-19,2,-9,4,-7,-28,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-20,3,-5,5,-12,-28,2
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-21,7,-2,7,-15,-29,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-22,7,-3,9,-14,-20,0
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-23,-41,-46,-41,-49,-40,13
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-24,-1,-10,-1,-20,-31,3
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-25,4,-4,14,-12,-29,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-26,10,-2,12,4,-27,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-27,12,2,16,-7,-26,1
HT,Haiti,Ouest Department,,,HT-OU,,2020-08-28,13,4,19,-5,-27,1
HT,Haiti,Sud Department,,,HT-SD,,2020-02-15,,,,,3,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-17,,,,,-2,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-18,,,,,6,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-19,,,,,1,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-20,,,,,1,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-21,,,,,3,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-22,,,,,-3,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-24,,,,,-26,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-25,,,,,-34,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-26,,,,,-26,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-27,,,,,-4,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-28,,,,,0,
HT,Haiti,Sud Department,,,HT-SD,,2020-02-29,,,,,-2,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-02,,,,,-1,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-03,,,,,5,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-04,,,,,6,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-05,,,,,1,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-06,,,,,3,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-07,,,,,5,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-09,,,,,2,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-10,,,,,9,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-11,,,,,8,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-12,,,,,4,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-13,,,,,4,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-14,,,,,2,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-16,,,,,-2,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-17,,,,,9,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-18,,,,,8,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-19,,,,,4,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-20,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-21,,,,,-10,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-23,,,,,-28,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-24,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-25,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-26,,,,,-29,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-27,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-28,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-30,,,,,-28,
HT,Haiti,Sud Department,,,HT-SD,,2020-03-31,,,,,-24,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-01,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-02,,,,,-29,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-03,,,,,-29,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-04,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-06,,,,,-26,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-07,,,,,-24,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-08,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-09,,,,,-32,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-10,,,,,-43,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-11,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-12,,,,,-12,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-13,,,,,-28,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-14,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-15,,,,,-31,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-16,,,,,-29,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-17,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-18,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-20,,,,,-24,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-21,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-22,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-23,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-24,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-25,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-27,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-28,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-29,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-04-30,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-01,,,,,-32,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-02,,,,,-9,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-04,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-05,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-06,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-07,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-08,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-09,,,,,-9,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-11,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-12,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-13,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-14,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-15,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-16,,,,,-2,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-18,,,,,-33,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-19,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-20,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-21,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-22,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-23,,,,,-10,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-25,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-26,,,,,-26,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-27,,,,,-32,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-28,,,,,-28,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-29,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-05-30,,,,,-8,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-01,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-02,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-03,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-04,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-05,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-06,,,,,-6,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-08,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-09,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-10,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-11,,,,,-26,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-12,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-13,,,,,-5,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-15,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-16,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-17,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-18,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-19,,,,,-12,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-20,,,,,-4,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-22,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-23,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-24,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-25,,,,,-24,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-26,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-27,,,,,-8,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-29,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-06-30,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-01,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-02,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-03,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-04,,,,,-6,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-06,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-07,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-08,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-09,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-10,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-11,,,,,-4,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-13,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-14,,,,,-12,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-15,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-16,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-17,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-18,,,,,-5,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-20,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-21,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-22,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-23,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-24,,,,,-18,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-25,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-27,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-28,,,,,-19,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-29,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-30,,,,,-23,
HT,Haiti,Sud Department,,,HT-SD,,2020-07-31,,,,,-24,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-01,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-03,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-04,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-05,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-06,,,,,-17,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-07,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-08,,,,,-6,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-10,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-11,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-12,,,,,-10,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-13,,,,,-15,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-14,,,,,-10,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-15,,,,,-16,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-17,,,,,-20,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-18,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-19,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-20,,,,,-14,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-21,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-22,,,,,1,
