country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-10,,,,-19,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-11,-11,,,-17,-20,9
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-12,-23,,,-19,-19,9
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-13,-18,,,-20,-17,8
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-14,-13,,,-27,-20,10
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-15,-13,-8,,-12,-20,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-16,-29,,,-9,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-17,,,,-11,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-18,-9,,,-26,-21,8
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-19,-10,,,-16,-17,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-20,8,16,,-10,-20,4
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-21,-31,,,-30,-79,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-22,-5,-9,,-24,-60,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-23,-20,,,-4,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-24,,,,-20,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-25,-5,,,-21,-23,8
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-26,-6,-3,,-18,-20,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-27,-4,5,,-17,-17,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-28,4,5,,-16,-18,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-29,6,-3,,-9,-17,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-30,-6,5,,25,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-05-31,,,,24,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-01,4,,,-15,-20,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-02,0,2,,-4,-19,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-03,-7,2,,-17,-16,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-04,-3,1,,-12,-23,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-05,-9,-7,,-16,-24,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-06,-30,,,11,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-07,,,,1,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-08,5,,,-8,-21,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-09,-3,5,,-2,-19,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-10,7,5,,-6,-17,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-11,12,9,,-8,-24,6
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-12,0,-4,,-1,-28,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-13,-8,,,45,8,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-14,,,,48,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-15,17,,,-1,-25,4
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-16,8,13,,-1,-26,5
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-17,10,21,,-10,-25,5
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-18,23,42,,2,-36,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-19,-65,-38,,-9,-81,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-20,-58,-36,,11,-22,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-21,,,,-9,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-22,2,,,-15,-36,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-23,-3,1,,-5,-31,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-24,-2,-1,,-6,-32,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-25,12,8,,-8,-33,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-26,3,-4,,9,-38,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-27,-12,,,65,3,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-28,,,,8,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-29,11,,,-18,-38,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-06-30,5,7,,-20,-38,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-01,4,-2,,-14,-36,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-02,7,2,,-10,-37,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-03,5,-8,,-11,-39,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-04,-16,,,7,-1,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-05,,,,-5,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-06,11,,,-30,-55,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-07,8,9,,-19,-54,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-08,11,-1,,-23,-53,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-09,19,0,,-13,-53,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-10,3,-7,,-9,-56,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-11,-10,,,34,3,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-12,,,,28,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-13,17,,,-24,-63,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-14,4,,,-33,-65,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-15,9,6,,-25,-61,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-16,11,,,-15,-62,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-17,3,-16,,-18,-61,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-18,-7,,,33,1,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-19,,,,12,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-20,23,,,-15,-62,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-21,11,5,,-4,-64,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-22,11,,,-11,-64,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-23,15,-1,,-14,-64,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-24,3,-9,,-26,-64,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-25,1,,,40,-4,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-26,,,,9,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-27,26,,,-23,-65,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-28,6,5,,-29,-66,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-29,8,,,-33,-65,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-30,11,4,,-23,-64,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-07-31,8,-14,,5,-65,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-01,-7,,,60,-8,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-02,,,,11,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-03,14,,,-29,-50,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-04,2,2,,-16,-51,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-05,1,9,,-20,-53,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-06,11,9,,-15,-50,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-07,-1,-16,,1,-52,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-08,-6,,,61,3,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-09,,,,52,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-10,7,,,-10,-38,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-11,-1,6,,-17,-37,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-12,-8,,,-13,-36,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-13,-2,,,-3,-39,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-14,-2,-10,,-1,-37,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-15,-12,,,50,6,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-16,,,,44,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-17,-2,,,-15,-33,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-18,-9,,,-9,-30,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-19,-10,,,-10,-31,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-20,-8,,,-21,-33,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-21,-8,-11,,-12,-33,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-22,-16,,,-3,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-23,-18,,,12,,
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-24,0,,,-10,-23,5
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-25,-2,6,,-1,-26,5
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-26,-12,8,,-5,-23,7
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-27,0,3,,-4,-24,5
SE,Sweden,Västra Götaland County,Stenungsund Municipality,,,,2020-08-28,1,1,,-4,-25,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-15,21,15,,12,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-16,17,16,,-50,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-17,,,,-33,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-18,,,,8,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-19,,,,87,-8,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-20,,53,,22,-14,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-21,40,34,,24,-11,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-22,7,3,,-48,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-23,5,11,,0,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-24,,19,,32,5,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-25,,11,,-1,5,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-26,7,14,,15,2,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-27,14,13,,25,-1,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-28,15,14,,9,3,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-02-29,7,5,,4,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-01,-5,1,,-20,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-02,,4,,1,6,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-03,,10,,3,4,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-04,-2,8,,5,5,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-05,5,10,,26,-1,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-06,-5,-2,,20,4,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-07,-11,-8,,-1,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-08,-3,-4,,-26,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-09,,7,,5,3,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-10,,2,,4,3,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-11,2,12,,1,1,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-12,,,,10,-1,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-13,1,13,,-9,-3,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-14,-40,-28,,-29,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-15,-57,-42,,-74,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-16,,-8,,-28,-8,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-17,-56,-54,,-36,-9,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-18,-62,-56,,-42,-13,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-19,-65,-63,,-40,-19,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-20,-71,-68,,-43,-20,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-21,-83,-82,,-60,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-22,-84,-79,,-65,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-23,-62,-58,,-45,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-24,-63,-62,,-41,-21,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-25,-65,-58,,-49,-21,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-26,-68,-63,,-41,-23,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-27,-72,-71,,-43,-23,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-28,-83,-80,,-66,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-29,-87,-80,,-65,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-30,-61,-58,,-38,-21,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-03-31,-62,-61,,-29,-19,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-01,-66,-60,,-45,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-02,-67,-62,,-54,-24,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-03,-72,-69,,-43,-22,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-04,-83,-81,,-66,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-05,-84,-78,,-66,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-06,-60,-54,,-28,-29,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-07,-56,-49,,-29,-27,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-08,-55,-48,,-42,-29,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-09,-53,-49,,-14,-47,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-10,-76,-72,,-48,-73,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-11,-84,-78,,-72,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-12,-83,-82,,-67,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-13,-68,-62,,-56,-73,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-14,-59,-52,,-37,-18,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-15,-64,-55,,-41,-22,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-16,-63,-58,,-27,-28,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-17,-69,-63,,-39,-23,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-18,-83,-79,,-57,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-19,-85,-82,,-55,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-20,-58,-47,,-28,-18,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-21,-57,-52,,-20,-15,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-22,-61,-54,,-24,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-23,-61,-56,,-26,-18,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-24,-66,-61,,-42,-20,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-25,-80,-77,,-53,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-26,-81,-76,,-53,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-27,-50,-48,,-41,-15,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-28,-54,-55,,-41,-17,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-29,-59,-50,,-33,-14,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-04-30,-61,-57,,-43,-24,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-01,-75,-73,,-45,-70,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-02,-82,-79,,-47,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-03,-83,-77,,-46,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-04,-54,-54,,-38,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-05,-60,-56,,-25,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-06,-62,-58,,-28,-10,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-07,-64,-59,,-23,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-08,-68,-68,,-32,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-09,-82,-79,,-46,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-10,-81,-74,,-61,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-11,-54,-53,,-32,-13,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-12,-59,-55,,-39,-11,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-13,-62,-57,,-36,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-14,-63,-59,,-31,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-15,-70,-65,,-29,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-16,-80,-77,,-63,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-17,-83,-77,,-60,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-18,-53,-50,,-30,-17,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-19,-58,-52,,-17,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-20,-53,-47,,-3,-11,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-21,-64,-58,,0,-68,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-22,-59,-59,,-7,-44,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-23,-77,-76,,-42,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-24,-81,-75,,-52,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-25,-53,-53,,-22,-15,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-26,-54,-51,,-26,-12,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-27,-59,-54,,-25,-11,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-28,-60,-57,,-12,-14,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-29,-64,-64,,-11,-10,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-30,-78,-76,,-25,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-05-31,-80,-75,,-27,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-01,-49,-49,,4,-22,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-02,-57,-53,,0,-10,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-03,-60,-56,,-5,-14,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-04,-60,-59,,-10,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-05,-65,-63,,-39,-17,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-06,-80,-77,,-38,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-07,-80,-73,,-45,,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-08,-51,-47,,-9,-13,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-09,-54,-53,,1,-21,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-10,-54,-52,,-8,-17,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-11,-59,-60,,-5,-24,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-12,-62,-64,,-2,-22,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-13,-76,-75,,-21,-16,
SE,Sweden,Västra Götaland County,Strömstad Municipality,,,,2020-06-14,-77,-73,,0,,
