open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-07,,,-3.0,,-3.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-08,,,-8.0,,,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-09,,,-9.0,,18.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-10,,,-6.0,,13.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-11,,,-15.0,,7.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-12,,,1.0,,13.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-13,,,-6.0,,5.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-14,,,-9.0,,-7.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-15,,,-14.0,,,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-16,,,-17.0,,-22.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-17,,,-28.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-18,,,-32.0,,-46.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-19,,,-34.0,,-49.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-20,,,-37.0,,-41.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-21,,,-49.0,,-48.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-22,,,-48.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-23,,,-34.0,,-50.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-24,,,-38.0,,-49.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-25,,,-35.0,,-46.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-26,,,-30.0,,-45.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-27,,,-41.0,,-39.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-28,,,-46.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-29,,,-46.0,,-21.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-30,,,-34.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-03-31,,,-42.0,,-48.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-01,,,-41.0,,-44.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-02,,,-35.0,,-44.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-03,,,-36.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-04,,,-48.0,,-43.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-05,,,-51.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-06,,,-31.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-07,,,-37.0,,-49.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-08,,,-33.0,,-43.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-09,,,-42.0,,-56.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-10,,,-39.0,,-44.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-11,,,-51.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-12,,,-53.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-13,,,-33.0,,-39.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-14,,,-33.0,,-41.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-15,,,-37.0,,-37.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-16,,,-31.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-17,,,-38.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-18,,,-46.0,,-37.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-19,,,-49.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-20,,,-28.0,,-34.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-21,,,-34.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-22,,,-36.0,,-37.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-23,,,-38.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-24,,,-38.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-25,,,-52.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-26,,,-50.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-27,,,-32.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-28,,,-37.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-29,,,-34.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-04-30,,,-28.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-01,,,-28.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-02,,,-48.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-03,,,-51.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-04,,,-27.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-05,,,-24.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-06,,,-21.0,,-34.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-07,,,-29.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-08,,,-27.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-09,,,-48.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-10,,,-44.0,,-12.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-11,,,-25.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-12,,,-25.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-13,,,-29.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-14,,,-30.0,,-29.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-15,,,-31.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-16,,,-48.0,,-37.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-17,,,-47.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-18,,,-27.0,,-39.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-19,,,-20.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-20,,,-30.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-21,,,-31.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-22,,,-27.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-23,,,-47.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-24,,,-51.0,,-21.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-25,,,-22.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-26,,,-25.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-27,,,-29.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-28,,,-29.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-29,,,-29.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-30,,,-48.0,,-39.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-05-31,,,-56.0,,-21.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-01,,,-45.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-02,,,-24.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-03,,,-34.0,,-29.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-04,,,-32.0,,-29.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-05,,,-29.0,,-18.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-06,,,-44.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-07,,,-48.0,,-18.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-08,,,-20.0,,-17.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-09,,,-22.0,,-23.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-10,,,-23.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-11,,,-29.0,,-22.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-12,,,-24.0,,-20.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-13,,,-47.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-14,,,-46.0,,-19.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-15,,,-30.0,,-25.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-16,,,-20.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-17,,,-32.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-18,,,-31.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-19,,,-26.0,,-19.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-20,,,-40.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-21,,,-48.0,,-18.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-22,,,-26.0,,-28.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-23,,,-16.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-24,,,-31.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-25,,,-29.0,,-28.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-26,,,-31.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-27,,,-45.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-28,,,-49.0,,-29.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-29,,,-25.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-06-30,,,-24.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-01,,,-32.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-02,,,-31.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-03,,,-30.0,,-28.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-04,,,-47.0,,-44.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-05,,,-50.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-06,,,-26.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-07,,,-25.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-08,,,-33.0,,-40.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-09,,,-28.0,,-37.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-10,,,-31.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-11,,,-41.0,,-42.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-12,,,-50.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-13,,,-28.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-14,,,-23.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-15,,,-39.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-16,,,-23.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-17,,,-24.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-18,,,-43.0,,-42.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-19,,,-47.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-20,,,-25.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-21,,,-25.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-22,,,-30.0,,-36.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-23,,,-26.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-24,,,-22.0,,-27.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-25,,,-43.0,,-45.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-26,,,-45.0,,-21.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-27,,,-27.0,,-33.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-28,,,-21.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-29,,,-24.0,,-34.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-30,,,-24.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-07-31,,,-24.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-01,,,-40.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-02,,,-44.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-03,,,-22.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-04,,,-21.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-05,,,-26.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-06,,,-25.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-07,,,-20.0,,-24.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-08,,,-36.0,,-38.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-09,,,-44.0,,-19.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-10,,,-19.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-11,,,-19.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-12,,,-22.0,,-31.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-13,,,-23.0,,-28.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-14,,,-19.0,,-22.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-15,,,-33.0,,-35.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-16,,,-40.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-17,,,-20.0,,-27.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-18,,,-15.0,,-27.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-19,,,-16.0,,-28.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-20,,,-20.0,,-26.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-21,,,-16.0,,-23.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-22,,,-32.0,,-32.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-23,,,-37.0,,-17.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-24,,,-10.0,,-29.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-25,,,-12.0,,-27.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-26,,,-16.0,,-30.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-27,,,-13.0,,-27.0,
HN-VA,HN,Honduras,Valle Department,,,HN-VA,,2020-08-28,,,-6.0,,-24.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-15,6.0,1.0,6.0,-1.0,-2.0,0.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-16,10.0,4.0,3.0,15.0,0.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-17,-2.0,-3.0,-6.0,-1.0,14.0,-2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-18,3.0,-5.0,-7.0,4.0,14.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-19,0.0,-2.0,-3.0,9.0,11.0,0.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-20,-2.0,-6.0,-4.0,10.0,13.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-21,-2.0,-10.0,-5.0,2.0,15.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-22,-7.0,-12.0,-8.0,-5.0,2.0,2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-23,2.0,0.0,1.0,1.0,3.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-24,-4.0,-6.0,-5.0,0.0,16.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-25,-1.0,-9.0,-5.0,8.0,18.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-26,-3.0,-7.0,-2.0,4.0,14.0,-3.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-27,-13.0,-14.0,-17.0,-1.0,9.0,2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-28,-5.0,-6.0,-12.0,-11.0,14.0,2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-02-29,-3.0,-2.0,-6.0,-11.0,0.0,3.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-01,0.0,4.0,0.0,2.0,5.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-02,-1.0,-2.0,0.0,0.0,19.0,-2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-03,-2.0,-5.0,5.0,3.0,15.0,-3.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-04,4.0,0.0,4.0,5.0,15.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-05,-3.0,-4.0,3.0,7.0,15.0,-2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-06,1.0,-4.0,-2.0,8.0,17.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-07,-3.0,-7.0,-4.0,-5.0,4.0,1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-08,-4.0,-3.0,1.0,-2.0,1.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-09,-3.0,-3.0,1.0,-2.0,16.0,-2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-10,-1.0,-6.0,-3.0,4.0,17.0,-1.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-11,-2.0,5.0,-2.0,10.0,15.0,0.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-12,-5.0,4.0,-1.0,7.0,13.0,-2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-13,-5.0,2.0,-1.0,-5.0,4.0,3.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-14,-8.0,7.0,6.0,0.0,0.0,2.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-15,-17.0,4.0,-20.0,-14.0,-9.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-16,-33.0,1.0,5.0,-26.0,-22.0,5.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-17,-53.0,-22.0,-34.0,-42.0,-45.0,14.0
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-18,-60.0,-29.0,-40.0,-53.0,-52.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-19,-67.0,-48.0,-51.0,-55.0,-55.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-20,-72.0,-51.0,-59.0,-66.0,-59.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-21,-78.0,-71.0,-60.0,-72.0,-59.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-22,-77.0,-75.0,-54.0,-67.0,-46.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-23,-73.0,-64.0,-51.0,-66.0,-60.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-24,-74.0,-67.0,-61.0,-72.0,-62.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-25,-64.0,-57.0,-41.0,-54.0,-56.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-26,-74.0,-69.0,-64.0,-71.0,-63.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-27,-83.0,-78.0,-69.0,-74.0,-66.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-28,-80.0,-72.0,-66.0,-71.0,-61.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-29,-80.0,-69.0,-59.0,-61.0,-43.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-30,-68.0,-51.0,-49.0,-64.0,-56.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-03-31,-84.0,-84.0,-73.0,-82.0,-66.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-01,-64.0,-46.0,-39.0,-61.0,-55.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-02,-87.0,-86.0,-78.0,-79.0,-70.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-03,-61.0,-38.0,-35.0,-48.0,-52.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-04,-86.0,-85.0,-77.0,-79.0,-64.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-05,-84.0,-84.0,-73.0,-74.0,-49.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-06,-75.0,-67.0,-63.0,-65.0,-63.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-07,-82.0,-84.0,-74.0,-80.0,-69.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-08,-75.0,-63.0,-64.0,-63.0,-62.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-09,-83.0,-84.0,-73.0,-73.0,-71.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-10,-80.0,-76.0,-68.0,-70.0,-67.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-11,-82.0,-78.0,-73.0,-69.0,-63.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-12,-76.0,-64.0,-49.0,-63.0,-42.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-13,-67.0,-54.0,-47.0,-57.0,-52.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-14,-68.0,-56.0,-52.0,-62.0,-55.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-15,-68.0,-51.0,-45.0,-54.0,-51.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-16,-65.0,-51.0,-49.0,-53.0,-53.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-17,-63.0,-52.0,-46.0,-53.0,-49.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-18,-71.0,-64.0,-53.0,-67.0,-49.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-19,-72.0,-62.0,-50.0,-63.0,-36.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-20,-59.0,-48.0,-44.0,-48.0,-46.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-21,-55.0,-48.0,-43.0,-49.0,-48.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-22,-67.0,-53.0,-52.0,-57.0,-50.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-23,-70.0,-54.0,-52.0,-51.0,-52.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-24,-69.0,-53.0,-55.0,-54.0,-49.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-25,-77.0,-69.0,-59.0,-69.0,-50.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-26,-78.0,-65.0,-56.0,-67.0,-37.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-27,-66.0,-50.0,-50.0,-52.0,-47.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-28,-65.0,-51.0,-49.0,-47.0,-48.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-29,-64.0,-46.0,-47.0,-45.0,-49.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-04-30,-68.0,-47.0,-52.0,-46.0,-50.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-05-01,-76.0,-64.0,-64.0,-57.0,-58.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-05-02,-82.0,-77.0,-71.0,-74.0,-57.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-05-03,-83.0,-81.0,-68.0,-68.0,-42.0,
HN-YO,HN,Honduras,Yoro Department,,,HN-YO,,2020-05-04,-72.0,-62.0,-65.0,-54.0,-52.0,
