open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-02,-58.0,-33.0,-37.0,-52.0,-46.0,20.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-03,-60.0,-32.0,-49.0,-62.0,-45.0,22.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-04,-72.0,-40.0,-49.0,-59.0,-33.0,14.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-05,-73.0,50.0,-50.0,-71.0,-28.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-06,-52.0,-31.0,-36.0,-50.0,-32.0,15.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-07,-52.0,-26.0,-36.0,-52.0,-46.0,18.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-08,-50.0,-19.0,-25.0,-46.0,-46.0,17.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-09,-47.0,-14.0,-23.0,-48.0,-48.0,18.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-10,-54.0,-16.0,-38.0,-60.0,-56.0,24.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-11,-79.0,-58.0,-47.0,-63.0,-49.0,17.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-12,-87.0,-70.0,-53.0,-74.0,-36.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-13,-92.0,-93.0,-66.0,-81.0,-85.0,31.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-14,-57.0,-42.0,-46.0,-56.0,-48.0,20.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-15,-51.0,-28.0,-35.0,-51.0,-45.0,18.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-16,-54.0,-30.0,-31.0,-52.0,-43.0,18.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-17,-54.0,-26.0,-37.0,-56.0,-41.0,19.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-18,-68.0,-32.0,-34.0,-50.0,-22.0,11.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-19,-77.0,-46.0,-44.0,-66.0,-24.0,11.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-20,-43.0,-20.0,-8.0,-42.0,-23.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-21,-47.0,-22.0,-12.0,-43.0,-39.0,15.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-22,-47.0,-22.0,-6.0,-42.0,-40.0,14.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-23,-45.0,-20.0,4.0,-40.0,-38.0,14.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-24,-47.0,-17.0,-11.0,-46.0,-37.0,15.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-25,-60.0,-23.0,-19.0,-41.0,-23.0,10.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-26,-56.0,91.0,6.0,-54.0,-13.0,7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-27,-37.0,-21.0,8.0,-37.0,-19.0,10.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-28,-38.0,-15.0,14.0,-38.0,-35.0,11.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-29,-38.0,-8.0,-1.0,-37.0,-35.0,13.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-04-30,-25.0,26.0,27.0,-28.0,-36.0,10.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-01,-83.0,-84.0,-18.0,-70.0,-79.0,28.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-02,-51.0,-9.0,,-31.0,-24.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-03,-62.0,-27.0,21.0,-50.0,-18.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-04,-24.0,-9.0,13.0,-30.0,-15.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-05,-33.0,-14.0,-20.0,-42.0,-33.0,14.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-06,-36.0,-13.0,-28.0,-45.0,-34.0,14.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-07,-31.0,-8.0,3.0,-35.0,-31.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-08,-31.0,-2.0,16.0,-35.0,-29.0,11.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-09,-34.0,-2.0,62.0,-20.0,-8.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-10,-40.0,24.0,118.0,-29.0,-1.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-11,-20.0,-6.0,11.0,-31.0,-11.0,7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-12,-28.0,-7.0,-15.0,-36.0,-30.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-13,-26.0,-6.0,16.0,-29.0,-29.0,10.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-14,-28.0,-6.0,-8.0,-34.0,-30.0,11.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-15,-30.0,-1.0,-1.0,-34.0,-28.0,12.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-16,-31.0,0.0,46.0,-21.0,-5.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-17,-39.0,18.0,95.0,-30.0,1.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-18,-15.0,-4.0,29.0,-25.0,-7.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-19,-19.0,-5.0,17.0,-27.0,-25.0,9.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-20,-15.0,0.0,33.0,-25.0,-26.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-21,-15.0,1.0,28.0,-21.0,-26.0,9.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-22,-20.0,3.0,16.0,-31.0,-24.0,9.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-23,-23.0,5.0,54.0,-19.0,0.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-24,-36.0,9.0,52.0,-35.0,1.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-25,-9.0,4.0,6.0,-25.0,-6.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-26,-13.0,7.0,-1.0,-26.0,-22.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-27,-17.0,-2.0,40.0,-23.0,-23.0,7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-28,-17.0,0.0,17.0,-25.0,-23.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-29,-18.0,5.0,21.0,-27.0,-22.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-30,-21.0,2.0,-7.0,-29.0,0.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-05-31,-45.0,-15.0,3.0,-37.0,3.0,5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-01,7.0,9.0,55.0,-10.0,0.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-02,-14.0,-2.0,31.0,-20.0,-20.0,7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-03,-13.0,0.0,24.0,-22.0,-22.0,7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-04,-12.0,2.0,52.0,-19.0,-21.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-05,-19.0,3.0,1.0,-29.0,-20.0,8.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-06,-15.0,5.0,,-8.0,9.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-07,-12.0,38.0,119.0,-27.0,13.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-08,-6.0,2.0,28.0,-19.0,-1.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-09,-8.0,5.0,25.0,-20.0,-21.0,6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-10,11.0,43.0,73.0,0.0,-22.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-11,-49.0,-70.0,184.0,-42.0,-76.0,18.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-12,4.0,20.0,118.0,-26.0,-44.0,9.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-13,-10.0,9.0,,-9.0,3.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-14,4.0,32.0,168.0,3.0,14.0,-2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-15,0.0,8.0,62.0,-9.0,1.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-16,-6.0,5.0,42.0,-17.0,-19.0,5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-17,-7.0,4.0,45.0,-16.0,-20.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-18,-9.0,3.0,38.0,-19.0,-20.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-19,-12.0,5.0,41.0,-21.0,-19.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-20,-14.0,3.0,62.0,-10.0,7.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-21,-9.0,22.0,102.0,-19.0,14.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-22,-6.0,2.0,2.0,-18.0,-4.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-23,2.0,11.0,63.0,-12.0,-21.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-24,-5.0,5.0,34.0,-18.0,-22.0,5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-25,-6.0,5.0,53.0,-11.0,-21.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-26,-4.0,9.0,56.0,-11.0,-20.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-27,-12.0,5.0,100.0,-1.0,5.0,-2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-28,48.0,,176.0,4.0,34.0,-6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-29,-9.0,-3.0,25.0,-11.0,-3.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-06-30,4.0,9.0,75.0,-5.0,-19.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-01,4.0,11.0,104.0,-4.0,-20.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-02,-3.0,7.0,38.0,-13.0,-23.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-03,-5.0,7.0,46.0,-11.0,-20.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-04,-4.0,10.0,,8.0,5.0,-4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-05,25.0,62.0,276.0,9.0,14.0,-6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-06,2.0,7.0,55.0,-6.0,-5.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-07,5.0,9.0,63.0,-8.0,-23.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-08,3.0,7.0,59.0,-6.0,-23.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-09,5.0,9.0,83.0,2.0,-23.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-10,0.0,12.0,91.0,-7.0,-22.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-11,-7.0,7.0,29.0,-4.0,-4.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-12,25.0,70.0,181.0,19.0,19.0,-5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-13,7.0,10.0,70.0,0.0,-7.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-14,8.0,10.0,94.0,0.0,-25.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-15,11.0,15.0,122.0,-1.0,-24.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-16,3.0,10.0,44.0,-6.0,-26.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-17,0.0,11.0,71.0,-8.0,-24.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-18,-1.0,10.0,,8.0,3.0,-4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-19,14.0,35.0,172.0,10.0,9.0,-3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-20,9.0,12.0,93.0,-2.0,-9.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-21,10.0,12.0,112.0,-5.0,-27.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-22,12.0,13.0,137.0,-1.0,-26.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-23,7.0,12.0,104.0,-5.0,-26.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-24,2.0,14.0,108.0,-8.0,-25.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-25,0.0,15.0,,11.0,0.0,-5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-26,29.0,67.0,284.0,14.0,11.0,-6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-27,11.0,14.0,110.0,2.0,-12.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-28,3.0,10.0,120.0,-9.0,-29.0,3.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-29,10.0,15.0,133.0,-3.0,-30.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-30,8.0,14.0,127.0,2.0,-30.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-07-31,1.0,14.0,101.0,-4.0,-28.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-01,-3.0,11.0,,13.0,-3.0,-5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-02,30.0,62.0,296.0,18.0,7.0,-6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-03,9.0,14.0,101.0,6.0,-15.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-04,9.0,12.0,78.0,-8.0,-33.0,5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-05,13.0,14.0,136.0,-5.0,-32.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-06,9.0,13.0,146.0,0.0,-32.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-07,0.0,12.0,118.0,-9.0,-31.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-08,-2.0,15.0,,9.0,-5.0,-5.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-09,20.0,56.0,272.0,9.0,5.0,-6.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-10,16.0,20.0,132.0,2.0,-14.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-11,12.0,15.0,124.0,-5.0,-31.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-12,18.0,21.0,166.0,0.0,-31.0,0.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-13,15.0,24.0,157.0,3.0,-31.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-14,14.0,46.0,144.0,-5.0,-39.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-15,-41.0,-69.0,,-5.0,-36.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-16,41.0,72.0,,25.0,7.0,-7.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-17,19.0,24.0,125.0,4.0,-15.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-18,9.0,13.0,88.0,-7.0,-29.0,4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-19,16.0,19.0,145.0,2.0,-28.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-20,13.0,17.0,145.0,1.0,-29.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-21,5.0,16.0,126.0,-5.0,-28.0,1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-22,-5.0,10.0,,2.0,-4.0,-4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-23,18.0,41.0,159.0,6.0,5.0,-4.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-24,18.0,18.0,115.0,7.0,-8.0,-1.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-25,16.0,17.0,109.0,3.0,-27.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-26,15.0,15.0,100.0,4.0,-26.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-27,15.0,18.0,80.0,15.0,-26.0,2.0
,PL,Poland,Świętokrzyskie Voivodeship,,,PL-SK,,2020-08-28,11.0,18.0,119.0,-1.0,-25.0,1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-15,9.0,0.0,27.0,10.0,5.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-16,7.0,-16.0,-7.0,4.0,0.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-17,6.0,2.0,14.0,13.0,24.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-18,2.0,-2.0,5.0,-1.0,2.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-19,3.0,1.0,9.0,0.0,0.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-20,7.0,1.0,8.0,3.0,1.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-21,4.0,-1.0,5.0,10.0,27.0,-2.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-22,2.0,-1.0,12.0,2.0,4.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-23,-5.0,-18.0,-20.0,5.0,-1.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-24,3.0,1.0,1.0,11.0,25.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-25,1.0,1.0,0.0,0.0,3.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-26,0.0,-3.0,8.0,-2.0,2.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-27,5.0,2.0,-7.0,-2.0,1.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-28,5.0,4.0,9.0,13.0,28.0,-2.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-02-29,4.0,4.0,17.0,4.0,5.0,1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-01,4.0,-4.0,19.0,9.0,2.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-02,2.0,3.0,-7.0,7.0,26.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-03,3.0,1.0,-2.0,-3.0,3.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-04,5.0,4.0,4.0,0.0,1.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-05,8.0,5.0,9.0,1.0,2.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-06,6.0,3.0,5.0,11.0,28.0,-2.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-07,11.0,10.0,17.0,5.0,7.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-08,24.0,2.0,13.0,9.0,5.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-09,7.0,2.0,19.0,12.0,26.0,-2.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-10,7.0,8.0,17.0,1.0,3.0,-1.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-11,5.0,25.0,0.0,-1.0,1.0,0.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-12,-12.0,18.0,-27.0,-25.0,-18.0,6.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-13,-24.0,4.0,-7.0,-27.0,1.0,7.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-14,-50.0,-17.0,-26.0,-38.0,-12.0,9.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-15,-67.0,-40.0,-20.0,-52.0,-25.0,8.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-16,-45.0,-22.0,-12.0,-44.0,-17.0,11.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-17,-49.0,-26.0,8.0,-48.0,-36.0,13.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-18,-47.0,-26.0,24.0,-47.0,-37.0,14.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-19,-50.0,-25.0,-14.0,-53.0,-38.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-20,-50.0,-23.0,1.0,-50.0,-20.0,14.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-21,-59.0,-28.0,-9.0,-50.0,-23.0,11.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-22,-70.0,-47.0,-34.0,-63.0,-31.0,10.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-23,-46.0,-24.0,-9.0,-52.0,-23.0,13.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-24,-47.0,-20.0,0.0,-54.0,-38.0,14.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-25,-53.0,-29.0,-11.0,-57.0,-40.0,16.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-26,-52.0,-29.0,-18.0,-59.0,-41.0,16.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-27,-52.0,-26.0,2.0,-55.0,-25.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-28,-58.0,-30.0,40.0,-45.0,-23.0,10.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-29,-77.0,-60.0,-63.0,-73.0,-35.0,11.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-30,-51.0,-28.0,-27.0,-57.0,-28.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-03-31,-50.0,-24.0,-33.0,-59.0,-41.0,17.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-01,-55.0,-39.0,-42.0,-61.0,-44.0,18.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-02,-55.0,-36.0,-40.0,-60.0,-45.0,18.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-03,-56.0,-34.0,-39.0,-60.0,-29.0,18.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-04,-68.0,-43.0,-35.0,-57.0,-29.0,13.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-05,-66.0,51.0,-46.0,-64.0,-25.0,10.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-06,-49.0,-36.0,-19.0,-53.0,-30.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-07,-47.0,-27.0,-14.0,-54.0,-43.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-08,-45.0,-25.0,-12.0,-53.0,-43.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-09,-42.0,-19.0,-25.0,-55.0,-45.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-10,-45.0,-15.0,-18.0,-52.0,-36.0,17.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-11,-71.0,-53.0,-30.0,-57.0,-43.0,15.0
,PL,Poland,Warmian-Masurian Voivodeship,,,PL-WN,,2020-04-12,-85.0,-70.0,-55.0,-74.0,-35.0,10.0
